#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="NG054",unit_software_part_number="006-B1727-2W",software_version="9.14",system_id="60002CBC443E8",unit="PFD1",airframe_hours="44.2",engine_hours="33.1",engine_cycles="4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Main Fuel Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts M,Volts 2,Amps,Fuel Flow (gal/hour),Elevator Trim,Aux Fuel Qty (gal),CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),CHT5 (deg F),CHT6 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),EGT5 (deg F),EGT6 (deg F),MAIN BUS (discrete),ALTERNATOR (discrete),STARTER (discrete),Engine Power (%),CAS Alert,Terrain Alert
2024-06-17,10:25:07,08:25:07,+02:00,+48.2371047,+9.3622131,5050,3D- (SFD1),116706.8,148.5,268,-75,-2,-3.21,263.3,2.8,6,5113,5138,2975,160.9,175,38.31,-1.18,-0.094,3.906,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,-0.82,2903,,,,,,,,,,,,,,-3.7,11.5,5811,2500,,253,021117FF N100 N100,90,00010000,,0027,ALT,185,15,7.9,77,2390,23.4,15.2,13.6,2,26.6,2,0,271,325,333,331,334,315,1081,1121,1128,1157,1105,1132,0,0,0,70,,
2024-06-17,10:25:08,08:25:08,+02:00,+48.2371111,+9.3612297,5038,3D- (SFD1),116707.8,145.8,268,-74,-1,-3.10,262.8,1.9,7,5234,5224,5109,157.3,172,60.85,-1.76,-0.106,3.516,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,-0.71,2903,,,,,,,,,,,,,,-3.7,11.6,5929,2500,,253,021117FF N100 N100,252,00010000,,0027,ALT,185,15,7.8,77,2370,23.5,15.3,13.6,2,26.5,2,0,271,325,333,331,334,315,1080,1119,1126,1157,1101,1128,0,0,0,70,,
2024-06-17,10:25:09,08:25:09,+02:00,+48.2371170,+9.3603183,5019,3D- (SFD1),116708.8,140.0,272,-70,0,-2.94,268.4,1.9,7,5376,5340,6805,145.2,159,79.48,5.36,0.028,2.272,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,-0.56,2903,,,,,,,,,,,,,,-3.7,12.0,6108,2500,,253,021117FF N100 N100,240,00010000,,0027,ALT,185,15,7.6,77,2370,23.5,15.3,13.6,2,26.4,2,0,271,325,333,331,334,315,1080,1117,1123,1155,1099,1128,0,0,0,69,,
2024-06-17,10:25:10,08:25:10,+02:00,+48.2371343,+9.3594375,5010,3D- (SFD1),116709.8,134.3,239,-68,1,-2.87,208.1,1.9,7,5494,5466,7141,123.7,137,85.43,-54.13,-0.084,1.242,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,-0.43,2903,,,,,,,,,,,,,,-3.7,12.5,6320,2500,,255,021117FF N100 N100,272,00010000,,0027,ALT,185,15,7.5,77,2370,23.3,15.3,13.6,1,26.3,2,0,271,325,333,331,334,315,1076,1116,1121,1153,1096,1125,0,0,0,69,,
2024-06-17,10:25:11,08:25:11,+02:00,+48.2371584,+9.3585386,5003,3D- (SFD1),116710.8,132.3,219,-68,1,-2.83,141.3,1.9,7,5633,5592,7802,100.5,112,88.89,-118.89,0.047,0.399,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,-0.30,2903,,,,,,,,,,,,,,-3.7,13.1,6538,2500,,251,021117FF N100 N100,69,00010000,,0027,ALT,185,15,7.5,77,2380,23.0,15.3,13.6,1,26.2,2,0,271,325,333,331,334,316,1074,1114,1119,1150,1094,1125,0,0,0,69,,
2024-06-17,10:25:12,08:25:12,+02:00,+48.2371752,+9.3576369,4994,3D- (SFD1),116711.8,131.6,261,-68,2,-2.82,159.5,2.8,6,5772,5728,8068,79.6,90,88.26,-98.55,0.014,0.088,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,-0.15,2903,,,,,,,,,,,,,,-3.7,13.6,6755,2500,,248,081117FF N100 N100,37,00010000,,0027,ALT,185,15,7.5,78,2380,22.7,15.2,13.6,1,26.0,2,0,271,325,333,331,334,316,1074,1112,1117,1146,1094,1121,0,0,0,68,,
2024-06-17,10:25:13,08:25:13,+02:00,+48.2371916,+9.3567286,4985,3D- (SFD1),116712.8,131.3,252,-67,2,-2.81,129.6,6.8,5,5906,5866,8076,61.7,70,85.38,-127.64,-0.001,0.151,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,-0.01,2903,,,,,,,,,,,,,,-3.7,13.9,6967,2400,,244,081117FF N100 N100,59,00010000,,0027,ALT,185,15,7.5,78,2390,22.4,15.2,13.6,1,25.8,2,0,271,325,333,331,334,316,1074,1112,1116,1143,1092,1119,0,0,0,67,,
2024-06-17,10:25:14,08:25:14,+02:00,+48.2372090,+9.3558280,4976,3D- (SFD1),116713.8,131.1,270,-67,2,-2.81,142.9,9.3,4,6025,5994,7585,48.3,55,82.59,-109.42,0.039,0.042,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,+0.11,2903,,,,,,,,,,,,,,-3.7,14.2,7151,2400,,240,021117FF N100 N100,71,00010000,,0027,ALT,187,15,7.4,78,2390,22.2,15.2,13.6,1,25.7,2,0,271,325,333,331,334,316,1072,1110,1116,1141,1092,1117,0,0,0,66,,
2024-06-17,10:25:15,08:25:15,+02:00,+48.2372291,+9.3549265,4966,3D- (SFD1),116714.8,131.0,275,-67,2,-2.80,148.4,9.3,4,6122,6108,6752,37.9,43,56.34,-104.12,-0.094,0.205,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,+0.22,2903,,,,,,,,,,,,,,-3.7,14.3,7312,2400,,235,021117FF N100 N100,168,00010000,,0027,ALT,187,15,7.4,77,2390,22.0,15.2,13.6,0,25.5,2,0,271,325,334,331,334,316,1071,1108,1112,1139,1090,1116,0,0,0,66,,
2024-06-17,10:25:16,08:25:16,+02:00,+48.2372534,+9.3540245,4957,3D- (SFD1),116715.8,130.8,277,-67,2,-2.79,156.1,9.3,4,6200,6206,5603,33.3,37,14.19,-99.21,-0.180,0.069,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,+0.30,2903,,,,,,,,,,,,,,-3.7,14.5,7446,2400,,229,021117FF N100 N100,46,00010000,,0027,ALT,187,15,7.4,76,2390,21.8,15.2,13.6,0,25.3,2,0,271,325,334,331,334,316,1069,1108,1112,1139,1089,1116,0,0,0,65,,
2024-06-17,10:25:17,08:25:17,+02:00,+48.2372550,+9.3533456,,2D- (SFD1),116716.8,128.3,279,-65,2,,164.5,110.9,3,6240,6277,4040,35.9,38,-31.12,-94.93,-0.124,-0.116,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,+0.35,2903,,,,,,,,,,,,,,-3.7,14.5,7542,,,222,021117FF N100 N100,56,00010000,,0027,ALT,187,15,7.3,76,2390,21.8,15.2,13.6,0,25.0,2,0,271,325,334,331,334,316,1069,1112,1112,1141,1089,1116,0,0,0,65,,
2024-06-17,10:25:18,08:25:18,+02:00,+48.2372519,+9.3527918,,2D- (SFD1),116717.8,123.0,277,-61,2,,169.1,110.9,3,6257,6319,2496,44.9,47,-78.35,-93.83,-0.317,-0.133,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,14.5,7594,,,212,021117FF N100 N100,117,00010000,,0027,ALT,189,15,7.2,75,2400,21.7,15.2,13.6,1,24.9,2,0,271,325,334,331,334,316,1071,1114,1114,1143,1092,1117,0,0,0,65,,
2024-06-17,10:25:18,08:25:18,+02:00,,,,,,,,,,,97.2,,,6243,6334,717,54.9,57,-85.52,-28.99,-0.249,0.196,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,14.4,7603,,,201,021117FF N100 N100,241,00010000,,0027,ALT,190,15,7.1,71,2410,21.6,15.2,13.6,1,24.8,2,0,273,327,334,333,334,316,1072,1117,1116,1144,1092,1121,0,0,0,64,,
2024-06-17,10:25:19,08:25:19,+02:00,,,,,,,,,,,162.2,,,6185,6316,-1598,68.3,73,-79.28,-105.03,-0.080,-0.157,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,14.2,7555,,,,021117FF N100 N100,127,00010000,,0027,ALT,198,15,7.1,68,2440,21.5,15.2,13.6,0,24.9,2,0,273,327,334,333,334,316,1074,1117,1117,1146,1092,1125,0,0,0,65,,
2024-06-17,10:25:20,08:25:20,+02:00,,,,,,,,,,,116.5,,,6069,6247,-4144,83.3,91,-81.63,-53.77,-0.172,0.500,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,13.8,7432,,,,021117FF N100 N100,117,00010000,,0027,ALT,198,15,7.3,67,2440,21.6,15.2,13.6,0,25.3,2,1,273,327,334,333,336,316,1074,1119,1119,1146,1096,1125,0,0,0,65,,
2024-06-17,10:25:21,08:25:21,+02:00,,,,,,,,,,,80.9,,,5943,6145,-5782,101.4,112,-63.53,-16.60,-0.104,2.346,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,13.3,7258,,,,021117FF N100 N100,233,00010000,,0027,ALT,194,15,7.4,65,2440,21.8,15.2,13.6,1,25.6,2,1,273,327,334,333,336,318,1076,1121,1123,1150,1098,1125,0,0,0,65,,
2024-06-17,10:25:22,08:25:22,+02:00,,,,,,,,,,,72.3,,,5836,6035,-6473,124.2,138,-43.47,4.04,-0.193,2.873,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,12.8,7060,,,,021117FF N100 N100,283,00010000,,0027,ALT,192,16,7.5,69,2430,22.0,15.2,13.6,1,25.9,2,1,273,327,336,333,336,318,1076,1123,1123,1150,1098,1126,0,0,0,66,,
2024-06-17,10:25:23,08:25:23,+02:00,,,,,,,,,,,76.2,,,5696,5916,-7485,142.8,158,-23.08,5.90,-0.116,3.567,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,12.1,6845,,,,021117FF N100 N100,84,00010000,,0027,ALT,190,16,7.6,73,2430,22.3,15.2,13.6,1,26.2,2,1,273,327,336,333,336,318,1076,1125,1123,1150,1099,1128,0,0,0,67,,
2024-06-17,10:25:24,08:25:24,+02:00,,,,,,,,,,,80.2,,,5573,5785,-7168,155.0,172,-2.44,8.61,-0.090,3.916,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,11.6,6625,,,,021117FF N100 N100,118,00010000,,0027,ALT,190,16,7.6,75,2410,22.6,15.3,13.6,1,26.4,2,1,273,329,336,334,336,318,1078,1125,1123,1152,1099,1130,0,0,0,67,,
2024-06-17,10:25:25,08:25:25,+02:00,,,,,,,,,,,81.2,,,5455,5669,-7701,155.7,173,-2.76,5.83,-0.032,0.975,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,11.3,6446,,,,021117FF N100 N100,109,00010000,,0027,ALT,189,16,7.6,76,2420,22.8,15.3,13.6,1,26.5,2,0,273,329,336,334,336,318,1080,1125,1123,1152,1099,1132,0,0,0,68,,
2024-06-17,10:25:26,08:25:26,+02:00,,,,,,,,,,,80.7,,,5338,5541,-6751,151.3,168,-3.72,3.81,-0.040,0.785,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,11.2,6281,,,,081117FF N99 N100,120,00010000,,0027,ALT,189,16,7.7,77,2430,22.9,15.3,13.6,1,26.7,2,0,275,329,336,334,336,318,1080,1125,1125,1153,1099,1134,0,0,0,69,,
2024-06-17,10:25:27,08:25:27,+02:00,,,,,,,,,,,81.9,,,5304,5456,-4677,149.3,165,-4.11,1.28,-0.051,1.125,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,11.2,6171,,,,081117FF N99 N100,86,00010000,,0027,ALT,189,15,7.8,78,2430,22.9,15.3,13.6,1,26.7,2,0,275,329,336,334,336,320,1080,1125,1126,1153,1101,1134,0,0,0,69,,
2024-06-17,10:25:28,08:25:28,+02:00,,,,,,,,,,,80.8,,,5284,5411,-3115,150.4,166,-4.87,2.68,-0.036,0.885,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,11.1,6104,,,,081117FF N98 N100,41,00010000,,0027,ALT,189,15,7.8,78,2430,23.0,15.3,13.6,1,26.7,2,0,275,329,338,334,336,320,1081,1125,1126,1153,1101,1135,0,0,0,69,,
2024-06-17,10:25:30,08:25:30,+02:00,+48.2369566,+9.3688308,,2D- (SFD1),116729.8,30.7,73,32,-13,,80.8,6.1,5,5257,5377,-2155,152.6,167,-3.84,1.00,-0.008,1.208,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,11.1,6055,,,,081117FF N98 N100,54,00010000,,0027,ALT,189,15,7.9,78,2430,23.0,15.3,13.6,1,26.7,2,0,275,329,338,334,338,320,1081,1126,1128,1153,1101,1135,0,0,0,70,,
2024-06-17,10:25:31,08:25:31,+02:00,+48.2366191,+9.3706933,5647,3D- (SFD1),116730.8,72.1,94,44,-9,-32.95,79.4,6.1,5,5234,5351,-1744,155.3,170,-3.45,0.36,-0.028,1.188,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,11.0,6018,2900,,68,081117FF N97 N100,71,00010000,,0027,ALT,189,15,7.9,78,2420,23.1,15.3,13.6,1,26.7,2,0,275,331,338,334,338,320,1081,1125,1126,1152,1101,1134,0,0,0,70,,
2024-06-17,10:25:32,08:25:32,+02:00,+48.2368264,+9.3723971,5724,3D- (SFD1),116731.8,111.4,94,71,3,-21.38,78.8,2.7,6,5215,5327,-1333,158.6,173,-0.26,0.95,-0.104,1.820,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,11.0,5983,3100,,68,021117FF N96 N100,223,00000000,,0027,ALT,189,15,7.9,78,2430,23.1,15.4,13.6,1,26.7,2,0,275,331,338,336,338,320,1081,1125,1126,1152,1101,1134,0,0,0,70,,Sink Rate (1)
2024-06-17,10:25:33,08:25:33,+02:00,+48.2380364,+9.3764809,5278,3D (GPS nav),116732.9,179.9,88,97,14,8.86,79.4,20.7,4,5239,5319,272,162.3,177,13.98,-1.12,-0.043,3.261,303,,,,30.02,128.950,GPS1,LOI MSG,USR01,1.0,289,296,-0.109,-0.11,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,11.0,5968,2900,,68,021117FF N96 N100,159,00000000,,0027,ALT,189,15,7.9,77,2410,23.2,15.4,13.6,1,26.7,2,0,275,331,338,336,338,320,1083,1125,1126,1152,1101,1134,0,0,0,70,,
2024-06-17,10:25:34,08:25:34,+02:00,+48.2375524,+9.3761691,5580,3D- (SFD1),116733.8,190.7,85,96,19,-5.32,82.3,2.3,6,5307,5352,1902,163.1,178,30.24,-2.72,0.107,3.303,303,,,,30.02,128.950,GPS1,LOI MSG,USR01,1.0,288,296,-0.129,-0.13,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,11.0,6007,2900,,68,021117FF N96 N100,73,00000000,,0027,ALT,189,15,7.8,77,2390,23.2,15.4,13.6,0,26.6,2,0,275,331,338,336,338,320,1083,1125,1126,1152,1099,1134,0,0,0,70,,
2024-06-17,10:25:35,08:25:35,+02:00,+48.2377735,+9.3774368,5623,3D- (SFD1),116734.8,177.5,77,86,20,20.15,77.4,2.3,6,5391,5410,3603,158.0,173,49.36,-6.66,0.024,3.096,303,,,,30.02,128.950,GPS1,LOI MSG,USR01,1.1,287,296,-0.160,-0.16,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,11.1,6092,3000,,71,021117FF N96 N100,106,00000000,,0027,ALT,189,15,7.7,77,2370,23.3,15.4,13.6,0,26.5,2,0,275,331,338,336,338,320,1083,1121,1123,1150,1098,1130,0,0,0,69,,
2024-06-17,10:25:36,08:25:36,+02:00,+48.2380101,+9.3785674,5725,3D- (SFD1),116735.8,168.3,73,76,21,28.28,70.7,2.3,6,5530,5503,6181,146.5,161,70.43,-10.36,0.035,2.934,303,,,,30.02,128.950,GPS1,LOI MSG,USR01,1.1,286,296,-0.188,-0.19,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,11.4,6242,3100,,76,021117FF N96 N100,112,00000000,,0027,ALT,189,15,7.6,77,2370,23.3,15.4,13.6,0,26.3,2,0,275,331,338,336,338,320,1080,1119,1121,1146,1094,1125,0,0,0,69,,
2024-06-17,10:25:37,08:25:37,+02:00,+48.2382729,+9.3793455,5890,3D- (SFD1),116736.8,141.8,26,62,27,40.90,339.3,18.1,5,5699,5642,7940,129.9,144,84.53,-100.92,-0.049,1.986,303,,,,30.02,128.950,GPS1,LOI MSG,USR01,1.1,285,296,-0.219,-0.22,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,11.8,6461,3200,,76,021117FF N96 N100,148,00000000,,0027,ALT,189,15,7.4,77,2370,23.2,15.4,13.6,0,26.2,2,0,275,331,338,336,338,320,1078,1117,1119,1144,1092,1121,0,0,0,69,,
2024-06-17,10:25:38,08:25:38,+02:00,+48.2385236,+9.3799244,6013,3D- (SFD1),116737.8,125.4,6,50,27,38.85,278.3,18.1,5,5852,5793,8789,109.8,123,66.07,-167.66,-0.018,1.769,303,,,,30.02,128.950,GPS1,MSG,USR01,1.1,285,296,-0.211,-0.21,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,12.4,6705,3400,,72,020017FF N96 N100,107,00000000,,0027,ALT,189,15,7.3,77,2370,22.9,15.4,13.6,1,26.1,2,0,275,331,338,336,338,320,1074,1116,1117,1143,1089,1121,0,0,0,68,,
2024-06-17,10:25:39,08:25:39,+02:00,+48.2387189,+9.3801771,6216,3D (GPS nav),116738.9,41.5,360,-10,12,36.92,276.3,2.6,5,5995,5947,8595,91.3,103,43.52,-173.76,-0.020,1.061,303,,,,30.02,128.950,GPS1,MSG,USR01,1.1,285,296,-0.215,-0.21,6076,TERM,,,-0.06,2903,,,,,,,,,,,,,,-3.7,12.9,6949,3500,,71,020017FF N96 N100,41,00000000,,0027,ALT,189,15,7.3,77,2370,22.6,15.4,13.6,0,25.8,2,0,275,331,338,336,338,320,1074,1116,1116,1141,1089,1119,0,0,0,67,,
2024-06-17,10:25:40,08:25:40,+02:00,+48.2390697,+9.3807248,6232,3D- (SFD1),116739.8,68.7,356,33,30,35.70,278.4,18.1,5,6095,6073,7426,77.4,87,20.70,-175.16,-0.009,0.816,303,,,,30.02,128.950,GPS1,MSG,USR01,1.1,284,296,-0.219,-0.22,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,13.3,7147,3600,,69,020017FF N96 N100,80,00000000,,0027,ALT,189,15,7.3,77,2390,22.4,15.4,13.6,0,25.6,2,0,275,331,338,336,338,320,1074,1114,1116,1139,1087,1117,0,0,0,67,,
2024-06-17,10:25:41,08:25:41,+02:00,+48.2393463,+9.3811467,6343,3D- (SFD1),116740.8,79.5,18,31,31,35.57,280.4,18.1,5,6152,6168,5376,70.0,78,3.36,-175.68,-0.057,0.293,303,,,,30.02,128.950,GPS1,MSG,USR01,1.1,284,296,-0.219,-0.22,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,13.5,7291,3700,,68,020017FF N96 N100,93,00000000,,0027,ALT,189,15,7.3,77,2390,22.2,15.4,13.6,0,25.5,2,0,275,331,338,336,338,320,1072,1114,1116,1139,1087,1117,0,0,0,66,,
2024-06-17,10:25:42,08:25:42,+02:00,+48.2396321,+9.3815218,6445,3D- (SFD1),116741.8,82.5,36,29,31,35.08,281.3,18.1,5,6165,6222,3176,68.1,75,0.73,-175.12,-0.036,-0.532,303,,,,30.02,128.950,GPS1,MSG,USR01,1.1,284,296,-0.219,-0.22,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,13.6,7367,3800,,67,080017FF N96 N100,70,00000000,,0027,ALT,189,15,7.3,78,2410,22.0,15.4,13.6,0,25.5,2,0,275,331,338,336,338,320,1071,1114,1116,1139,1087,1117,0,0,0,66,,
2024-06-17,10:25:43,08:25:43,+02:00,+48.2399155,+9.3818952,6558,3D- (SFD1),116742.8,81.4,40,28,31,35.05,281.2,18.1,5,6173,6246,1808,71.1,78,1.63,-173.00,0.045,-0.937,303,,,,30.02,128.950,GPS1,MSG,USR01,1.1,284,296,-0.223,-0.22,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,13.5,7393,3900,,65,080017FF N96 N100,52,00000000,,0027,ALT,198,15,7.3,74,2410,21.9,15.4,13.6,1,25.3,2,1,275,331,338,336,338,320,1072,1114,1117,1139,1087,1117,0,0,0,66,,
2024-06-17,10:25:44,08:25:44,+02:00,+48.2401906,+9.3823016,6672,3D- (SFD1),116743.8,81.1,42,28,31,35.05,283.3,18.1,5,6165,6256,497,77.9,86,0.13,173.51,-0.058,-0.984,303,,,,30.02,128.950,GPS1,MSG,USR01,1.1,283,296,-0.223,-0.22,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,13.4,7391,3900,,59,020017FF N96 N100,199,00000000,,0027,ALT,201,15,7.3,72,2420,21.8,15.4,13.6,2,25.2,2,4,275,331,338,336,338,320,1076,1114,1117,1139,1089,1117,0,0,0,66,,
2024-06-17,10:25:45,08:25:45,+02:00,+48.2404458,+9.3827274,6784,3D- (SFD1),116744.8,80.7,41,28,30,35.09,279.7,20.1,4,6158,6252,1,86.2,95,-1.57,178.66,0.059,-0.852,303,,,,30.02,128.950,GPS1,MSG,USR01,1.0,283,296,-0.227,-0.23,6076,TERM,,,,,,,,,,,,,,,,,,-3.7,13.2,7370,4000,,33,020017FF N95 N100,54,00010000,,0027,ALT,201,15,7.3,72,2420,21.6,15.4,13.6,2,25.1,2,9,275,331,338,336,338,322,1076,1116,1121,1143,1090,1119,0,0,0,65,,
2024-06-17,10:25:46,08:25:46,+02:00,+48.2406778,+9.3831876,6897,3D- (SFD1),116745.8,80.1,42,29,29,35.19,280.1,20.2,4,6131,6242,-881,94.2,105,-3.50,-170.77,0.049,-0.868,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,13.1,7340,4000,,292,021117FF N95 N100,52,00010000,,0027,ALT,201,15,7.4,72,2430,21.6,15.4,13.6,2,25.1,2,13,275,331,340,336,338,322,1078,1117,1121,1143,1092,1119,0,0,0,65,,
2024-06-17,10:25:39,08:25:39,+02:00,+48.2387463,+9.3802447,6260,3D- (GPS nav),116739.2,61.9,38,-7,11,40.30,284.9,3.4,4,6102,6218,-1295,101.6,113,-6.70,-160.27,-0.024,-0.665,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,+0.08,2903,,,,,,,,,,,,,,-3.7,12.9,7297,4000,,272,021117FF N95 N100,58,00010000,,0027,ALT,203,15,7.5,71,2430,21.7,15.3,13.6,2,25.3,2,16,275,331,340,336,338,322,1080,1116,1121,1143,1094,1119,0,0,0,65,,
2024-06-17,10:25:40,08:25:40,+02:00,+48.2388194,+9.3801762,6354,3D- (GPS nav),116739.9,31.1,356,-7,11,40.30,288.8,3.4,4,6073,6191,-1540,109.4,122,-5.10,-163.92,-0.008,-1.288,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,+0.05,2903,,,,,,,,,,,,,,-3.7,12.8,7246,3900,,274,021117FF N95 N100,84,00010000,,0027,ALT,203,15,7.9,70,2430,22.2,15.3,13.6,2,25.9,2,19,275,331,340,336,338,322,1080,1116,1121,1143,1092,1119,0,0,0,66,,
2024-06-17,10:25:48,08:25:48,+02:00,,,,,,,,,,,291.0,,,6047,6165,-1679,116.4,130,-5.27,-174.87,0.193,-1.005,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,12.6,7193,4000,,277,021117FF N95 N100,863,00010000,,0027,ALT,226,15,8.2,70,2430,22.6,15.3,13.6,2,26.3,2,22,275,331,340,336,338,322,1080,1114,1119,1144,1089,1116,0,0,0,67,,
2024-06-17,10:25:49,08:25:49,+02:00,,,,,,,,,,,300.8,,,6050,6141,-76,122.9,137,-14.55,39.29,0.015,1.489,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,12.4,7144,4100,,,021117FF N95 N100,91,00010000,,0027,ALT,264,15,8.3,70,2430,22.8,15.3,13.6,1,26.5,2,23,275,331,340,336,338,322,1080,1114,1121,1146,1089,1117,0,0,0,68,,
2024-06-17,10:25:50,08:25:50,+02:00,,,,,,,,,,,288.9,,,6052,6154,-1375,132.8,147,-9.04,-19.31,-0.294,1.685,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,12.1,7130,,,,021117FF N95 N100,362,00010000,,0027,ALT,261,15,8.4,68,2410,23.2,15.3,13.6,1,26.8,2,19,275,331,340,338,338,322,1081,1114,1121,1146,1089,1117,0,0,0,69,,
2024-06-17,10:25:51,08:25:51,+02:00,,,,,,,,,,,290.0,,,5934,6101,-3239,137.7,153,-5.35,-28.77,0.082,1.463,303,,,,30.02,128.950,GPS1,LOI MSG,,,,,,,,TERM,,,,,,,,,,,,,,,,,,-3.7,12.0,7044,,,,021117FF N95 N100,126,00010000,,0027,ALT,230,15,8.4,72,2430,23.4,15.4,13.6,1,27.0,2,14,275,331,340,338,338,322,1081,1112,1121,1144,1087,1117,0,0,0,70,,
